3423	1005	1
5734	1005	1
6856	1005	1
9488	1005	1
1483	1006	1
1655	1006	1
1826	1006	1
3057	1006	1
3058	1006	1
3059	1006	1
3060	1006	1
3061	1006	1
3062	1006	1
3063	1006	1
3064	1006	1
3190	1006	1
680	1007	1
2123	1007	1
3190	1007	1
4216	1007	1
5058	1007	1
5266	1007	1
5775	1007	1
7488	1007	1
2123	1008	1
2938	1008	1
3190	1008	1
3338	1008	1
4007	1008	1
6138	1008	1
342	1009	1
1133	1009	1
1279	1009	1
1323	1009	1
1372	1009	1
1487	1009	1
1525	1009	1
1632	1009	1
2123	1009	1
2553	1009	1
2964	1009	1
3104	1009	1
3105	1009	1
3106	1009	1
3107	1009	1
3108	1009	1
3109	1009	1
3190	1009	1
3198	1009	1
3431	1009	1
4353	1009	1
4519	1009	1
7204	1009	1
7747	1009	1
7841	1009	1
8012	1009	1
8735	1009	1
9212	1009	1
9257	1009	1
9684	1009	1
10473	1009	1
10713	1009	1
1290	1010	1
1301	1010	1
1324	1010	1
2831	1010	1
3005	1010	1
3030	1010	1
3089	1010	1
3140	1010	1
3141	1010	1
3142	1010	1
3143	1010	1
3144	1010	1
3145	1010	1
3168	1011	1
9856	1011	1
3257	1012	1
4056	1012	1
5134	1012	1
2323	1013	1
3423	1013	1
3668	1013	1
3679	1013	1
3690	1013	1
3701	1013	1
3712	1013	1
3723	1013	1
3734	1013	1
3745	1013	1
3756	1013	1
4856	1013	1
3257	1014	1
2503	1015	1
2734	1015	1
2745	1015	1
2756	1015	1
2768	1015	1
2790	1015	1
2801	1015	1
3086	1015	1
3087	1015	1
3088	1015	1
3257	1015	1
4290	1015	1
5449	1015	1
6520	1015	1
1618	1016	1
3079	1016	1
3080	1016	1
3081	1016	1
3082	1016	1
3083	1016	1
3084	1016	1
3085	1016	1
3257	1016	1
5134	1016	1
5545	1016	1
6067	1016	1
2132	1017	1
3095	1017	1
3096	1017	1
3097	1017	1
3098	1017	1
3257	1017	1
5142	1017	1
7653	1017	1
10427	1017	1
3257	1018	1
1900	1019	1
2064	1019	1
3257	1019	1
4579	1019	1
10145	1019	1
3090	1020	1
3257	1020	1
4539	1020	1
5552	1020	1
5624	1020	1
997	1021	1
3257	1021	1
1047	1022	1
1747	1022	1
1863	1022	1
2143	1022	1
3091	1022	1
3092	1022	1
3093	1022	1
3094	1022	1
3257	1022	1
6523	1022	1
8945	1022	1
10445	1022	1
38	1023	1
3257	1023	1
1818	1024	1
2323	1024	1
3768	1024	1
3779	1024	1
3790	1024	1
3801	1024	1
3812	1024	1
3823	1024	1
3834	1024	1
3845	1024	1
9322	1024	1
444	1025	1
1041	1025	1
1348	1025	1
1693	1025	1
2204	1025	1
2268	1025	1
2277	1025	1
3099	1025	1
3103	1025	1
3257	1025	1
3924	1025	1
4801	1025	1
6067	1025	1
6107	1025	1
6679	1025	1
9605	1025	1
3257	1026	1
2639	1027	1
2737	1027	1
3257	1027	1
1155	1028	1
1608	1028	1
3257	1028	1
2896	1029	1
3257	1029	1
3609	1029	1
8350	1029	1
8884	1029	1
9820	1029	1
10776	1029	1
1249	1030	1
2069	1030	1
2199	1030	1
3110	1030	1
3111	1030	1
3112	1030	1
3114	1030	1
3115	1030	1
3257	1030	1
4601	1030	1
4604	1030	1
5263	1030	1
7323	1030	1
9023	1030	1
2375	1031	1
3257	1031	1
5525	1031	1
5690	1031	1
8440	1031	1
1349	1032	1
1389	1032	1
1575	1032	1
2264	1032	1
3257	1032	1
4353	1032	1
4520	1032	1
4578	1032	1
1614	1033	1
2528	1033	1
3257	1033	1
3257	1034	1
2323	1035	1
2690	1035	1
4240	1035	1
4566	1035	1
4594	1035	1
5493	1035	1
5542	1035	1
6141	1035	1
6864	1035	1
226	1036	1
521	1036	1
1300	1036	1
1551	1036	1
1900	1036	1
3091	1036	1
3116	1036	1
3117	1036	1
3118	1036	1
3119	1036	1
3279	1036	1
4366	1036	1
7378	1036	1
9890	1036	1
422	1037	1
2831	1037	1
2957	1037	1
3058	1037	1
3130	1037	1
3131	1037	1
3132	1037	1
3133	1037	1
3134	1037	1
3136	1037	1
3137	1037	1
3138	1037	1
3279	1037	1
3553	1037	1
5035	1037	1
5398	1037	1
5826	1037	1
5854	1037	1
7417	1037	1
10037	1037	1
10065	1037	1
3279	1038	1
3947	1038	1
4980	1038	1
5066	1038	1
6234	1038	1
6589	1038	1
6974	1038	1
601	1039	1
1293	1039	1
1306	1039	1
2311	1039	1
2491	1039	1
3058	1039	1
3120	1039	1
3121	1039	1
3122	1039	1
3123	1039	1
3125	1039	1
3126	1039	1
3127	1039	1
3128	1039	1
3129	1039	1
3279	1039	1
4763	1039	1
4927	1039	1
5162	1039	1
8099	1039	1
8471	1039	1
8546	1039	1
9200	1039	1
9432	1039	1
9567	1039	1
30	1040	1
276	1040	1
3279	1040	1
10372	1040	1
10526	1040	1
10755	1040	1
876	1041	1
996	1041	1
1025	1041	1
1153	1041	1
1644	1041	1
2604	1041	1
2666	1041	1
2959	1041	1
3139	1041	1
3279	1041	1
4501	1041	1
5112	1041	1
6067	1041	1
7205	1041	1
10345	1041	1
10757	1041	1
1056	1042	1
3079	1042	1
3279	1042	1
3590	1042	1
4915	1042	1
6022	1042	1
6223	1042	1
3279	1043	1
1467	1044	1
1707	1044	1
1958	1044	1
3290	1044	1
3290	1045	1
293	1046	1
1624	1046	1
2323	1046	1
3244	1046	1
3692	1046	1
3825	1046	1
4156	1046	1
4167	1046	1
4178	1046	1
4189	1046	1
4200	1046	1
4213	1046	1
4224	1046	1
4235	1046	1
4246	1046	1
4257	1046	1
1022	1047	1
2740	1047	1
3290	1047	1
10370	1047	1
1053	1048	1
1328	1048	1
1453	1048	1
1476	1048	1
2367	1048	1
2927	1048	1
3158	1048	1
3159	1048	1
3160	1048	1
3161	1048	1
3290	1048	1
3740	1048	1
3768	1048	1
4608	1048	1
4755	1048	1
4775	1048	1
4871	1048	1
5492	1048	1
6437	1048	1
6745	1048	1
7877	1048	1
8422	1048	1
8665	1048	1
8877	1048	1
9161	1048	1
3290	1049	1
4402	1049	1
4641	1049	1
6282	1049	1
7197	1049	1
8267	1049	1
8910	1049	1
10825	1049	1
530	1050	1
1051	1050	1
1623	1050	1
2060	1050	1
2313	1050	1
2622	1050	1
2638	1050	1
2949	1050	1
3199	1050	1
3200	1050	1
3202	1050	1
3290	1050	1
6589	1050	1
7579	1050	1
624	1051	1
1050	1051	1
1246	1051	1
2723	1051	1
3147	1051	1
3290	1051	1
3356	1051	1
3590	1051	1
3601	1051	1
5745	1051	1
6045	1051	1
8589	1051	1
8600	1051	1
606	1052	1
2307	1052	1
2558	1052	1
2997	1052	1
3290	1052	1
3295	1052	1
3436	1052	1
3475	1052	1
3596	1052	1
3740	1052	1
3911	1052	1
6022	1052	1
7672	1052	1
9588	1052	1
10111	1052	1
1048	1053	1
2353	1053	1
3290	1053	1
3418	1053	1
5233	1053	1
767	1054	1
1118	1054	1
1552	1054	1
2075	1054	1
2608	1054	1
2724	1054	1
3046	1054	1
3071	1054	1
3148	1054	1
3149	1054	1
3150	1054	1
3151	1054	1
3152	1054	1
3268	1054	1
4268	1054	1
4744	1054	1
1226	1055	1
1228	1055	1
1522	1055	1
2186	1055	1
2721	1055	1
3153	1055	1
3154	1055	1
3155	1055	1
3156	1055	1
3268	1055	1
6334	1055	1
6967	1055	1
8048	1055	1
10034	1055	1
10733	1055	1
10838	1055	1
1042	1056	1
1528	1056	1
2773	1056	1
3099	1056	1
3177	1056	1
3178	1056	1
3180	1056	1
3181	1056	1
3182	1056	1
3183	1056	1
3268	1056	1
6568	1056	1
7867	1056	1
10023	1056	1
2323	1057	1
5457	1057	1
53	1058	1
1100	1058	1
1533	1058	1
3268	1058	1
3695	1058	1
5200	1058	1
6468	1058	1
8445	1058	1
9445	1058	1
1398	1059	1
2947	1059	1
3167	1059	1
3268	1059	1
6879	1059	1
8012	1059	1
1907	1060	1
3268	1060	1
3268	1061	1
188	1062	1
434	1062	1
510	1062	1
523	1062	1
592	1062	1
698	1062	1
900	1062	1
1234	1062	1
1547	1062	1
1567	1062	1
1714	1062	1
1775	1062	1
1910	1062	1
1935	1062	1
2017	1062	1
2039	1062	1
2137	1062	1
2265	1062	1
2418	1062	1
2913	1062	1
3170	1062	1
3173	1062	1
3196	1062	1
3197	1062	1
3198	1062	1
3268	1062	1
4219	1062	1
4485	1062	1
4489	1062	1
4522	1062	1
4556	1062	1
5045	1062	1
5448	1062	1
5765	1062	1
6116	1062	1
6814	1062	1
6867	1062	1
6892	1062	1
7038	1062	1
7389	1062	1
7645	1062	1
7846	1062	1
8172	1062	1
9067	1062	1
9354	1062	1
9779	1062	1
10402	1062	1
10625	1062	1
338	1063	1
365	1063	1
887	1063	1
1542	1063	1
1676	1063	1
1681	1063	1
2018	1063	1
2237	1063	1
2513	1063	1
3011	1063	1
3162	1063	1
3163	1063	1
3164	1063	1
3165	1063	1
3166	1063	1
3268	1063	1
3820	1063	1
3947	1063	1
4176	1063	1
4484	1063	1
4870	1063	1
5623	1063	1
5711	1063	1
5967	1063	1
8310	1063	1
10133	1063	1
10722	1063	1
643	1064	1
753	1064	1
1255	1064	1
1855	1064	1
2534	1064	1
2797	1064	1
3191	1064	1
3192	1064	1
3193	1064	1
3194	1064	1
3195	1064	1
3301	1064	1
4337	1064	1
8211	1064	1
8253	1064	1
8760	1064	1
1094	1065	1
1110	1065	1
1624	1065	1
1692	1065	1
2563	1065	1
3090	1065	1
3301	1065	1
4518	1065	1
661	1066	1
691	1066	1
1184	1066	1
1472	1066	1
1526	1066	1
2497	1066	1
2886	1066	1
3169	1066	1
3170	1066	1
3171	1066	1
3172	1066	1
3173	1066	1
3301	1066	1
3795	1066	1
4866	1066	1
5267	1066	1
6650	1066	1
9444	1066	1
352	1067	1
1085	1067	1
1450	1067	1
1768	1067	1
1930	1067	1
1931	1067	1
2129	1067	1
2246	1067	1
2734	1067	1
3174	1067	1
3175	1067	1
3176	1067	1
3301	1067	1
3715	1067	1
7145	1067	1
9445	1067	1
10029	1067	1
10100	1067	1
808	1068	1
3989	1068	1
4517	1068	1
4645	1068	1
5414	1068	1
5556	1068	1
6309	1068	1
7406	1068	1
7552	1068	1
7932	1068	1
3301	1069	1
1818	1070	1
2542	1070	1
3133	1070	1
3184	1070	1
3301	1070	1
3579	1070	1
3590	1070	1
3612	1070	1
3623	1070	1
3634	1070	1
7723	1070	1
8589	1070	1
10012	1070	1
10112	1070	1
10733	1070	1
591	1071	1
1150	1071	1
1644	1071	1
1809	1071	1
1823	1071	1
2446	1071	1
2830	1071	1
2896	1071	1
3185	1071	1
3186	1071	1
3187	1071	1
3188	1071	1
3189	1071	1
3301	1071	1
4301	1071	1
5300	1071	1
6664	1071	1
6716	1071	1
6978	1071	1
3301	1072	1
3401	1073	1
3712	1073	1
276	1074	1
316	1074	1
1473	1074	1
3348	1074	1
3401	1074	1
6305	1074	1
7298	1074	1
7370	1074	1
8440	1074	1
9807	1074	1
9880	1074	1
10372	1074	1
863	1075	1
972	1075	1
1083	1075	1
1293	1075	1
1721	1075	1
2387	1075	1
2416	1075	1
2527	1075	1
3203	1075	1
3204	1075	1
3401	1075	1
3477	1075	1
3868	1075	1
4013	1075	1
4685	1075	1
4952	1075	1
5119	1075	1
6212	1075	1
7291	1075	1
7393	1075	1
7625	1075	1
7775	1075	1
8240	1075	1
9632	1075	1
10282	1075	1
10516	1075	1
2369	1076	1
3182	1076	1
3205	1076	1
3206	1076	1
3207	1076	1
3208	1076	1
3209	1076	1
3401	1076	1
3415	1076	1
3541	1076	1
3978	1076	1
3990	1076	1
4012	1076	1
10434	1076	1
1489	1077	1
2594	1077	1
3401	1077	1
6452	1077	1
8855	1077	1
3401	1078	1
3739	1078	1
4676	1078	1
6161	1078	1
8298	1078	1
10834	1078	1
618	1079	1
757	1079	1
1680	1079	1
2004	1079	1
2236	1079	1
3251	1079	1
3856	1079	1
3867	1079	1
3879	1079	1
3890	1079	1
3901	1079	1
3912	1079	1
3923	1079	1
3934	1079	1
3945	1079	1
3956	1079	1
3989	1079	1
4273	1079	1
6675	1079	1
8296	1079	1
8358	1079	1
8604	1079	1
10716	1079	1
10733	1079	1
1097	1080	1
1294	1080	1
2493	1080	1
3210	1080	1
3211	1080	1
3214	1080	1
3215	1080	1
3216	1080	1
3217	1080	1
3218	1080	1
3303	1080	1
3412	1080	1
3412	1081	1
2995	1082	1
3412	1082	1
6549	1082	1
6596	1082	1
8034	1082	1
9473	1082	1
980	1083	1
1075	1083	1
1990	1083	1
2874	1083	1
3412	1083	1
4032	1083	1
4915	1083	1
5388	1083	1
5703	1083	1
9286	1083	1
1	1084	1
624	1084	1
1213	1084	1
1224	1084	1
1295	1084	1
1380	1084	1
1867	1084	1
1944	1084	1
2029	1084	1
3229	1084	1
3230	1084	1
3412	1084	1
9989	1084	1
1067	1085	1
1220	1085	1
1758	1085	1
2265	1085	1
2293	1085	1
2364	1085	1
2464	1085	1
2585	1085	1
2613	1085	1
3219	1085	1
3220	1085	1
3221	1085	1
3412	1085	1
3476	1085	1
3830	1085	1
5324	1085	1
5531	1085	1
5790	1085	1
6699	1085	1
6790	1085	1
6912	1085	1
6923	1085	1
6929	1085	1
7228	1085	1
7996	1085	1
8298	1085	1
10546	1085	1
10569	1085	1
544	1086	1
757	1086	1
774	1086	1
1001	1086	1
1541	1086	1
2285	1086	1
2463	1086	1
2883	1086	1
3112	1086	1
3166	1086	1
3222	1086	1
3223	1086	1
3225	1086	1
3387	1086	1
3422	1086	1
3446	1086	1
3512	1086	1
3566	1086	1
3993	1086	1
4150	1086	1
5076	1086	1
6546	1086	1
6929	1086	1
7769	1086	1
8324	1086	1
9614	1086	1
9995	1086	1
10212	1086	1
10278	1086	1
10732	1086	1
3446	1087	1
6234	1087	1
1991	1088	1
2614	1088	1
2847	1088	1
3446	1088	1
3821	1088	1
3917	1088	1
4098	1088	1
4812	1088	1
7153	1088	1
7571	1088	1
8145	1088	1
10478	1088	1
3446	1089	1
226	1090	1
337	1090	1
3346	1090	1
3967	1090	1
3978	1090	1
3989	1090	1
3990	1090	1
4001	1090	1
4012	1090	1
4023	1090	1
4034	1090	1
3446	1091	1
3870	1091	1
4464	1091	1
4510	1091	1
4846	1091	1
5227	1091	1
5598	1091	1
8749	1091	1
2187	1092	1
2750	1092	1
3446	1092	1
5301	1092	1
8505	1092	1
10704	1092	1
1207	1093	1
1331	1093	1
1350	1093	1
1510	1093	1
3223	1093	1
3226	1093	1
3227	1093	1
3228	1093	1
3446	1093	1
6316	1093	1
6937	1093	1
8701	1093	1
9345	1093	1
9367	1093	1
38	1094	1
1065	1094	1
1345	1094	1
2359	1094	1
2863	1094	1
3214	1094	1
3244	1094	1
3245	1094	1
3247	1094	1
3446	1094	1
6590	1094	1
1099	1095	1
1463	1095	1
1820	1095	1
2616	1095	1
2743	1095	1
2890	1095	1
3271	1095	1
3272	1095	1
3273	1095	1
3274	1095	1
3275	1095	1
3446	1095	1
3885	1095	1
4826	1095	1
5665	1095	1
6432	1095	1
6557	1095	1
7250	1095	1
8545	1095	1
1246	1096	1
2428	1096	1
2620	1096	1
3231	1096	1
3232	1096	1
3233	1096	1
3346	1096	1
3446	1096	1
6923	1096	1
7834	1096	1
387	1097	1
1080	1097	1
1707	1097	1
1795	1097	1
3173	1097	1
3468	1097	1
4645	1097	1
9651	1097	1
1348	1098	1
1708	1098	1
2204	1098	1
2582	1098	1
3234	1098	1
3236	1098	1
3237	1098	1
3238	1098	1
3490	1098	1
4178	1098	1
4801	1098	1
5967	1098	1
7500	1098	1
8545	1098	1
42	1099	1
151	1099	1
471	1099	1
510	1099	1
801	1099	1
875	1099	1
900	1099	1
1095	1099	1
1279	1099	1
1751	1099	1
2444	1099	1
2483	1099	1
2517	1099	1
2558	1099	1
3125	1099	1
3196	1099	1
3239	1099	1
3240	1099	1
3241	1099	1
3242	1099	1
3243	1099	1
3273	1099	1
3299	1099	1
3373	1099	1
3448	1099	1
3476	1099	1
3490	1099	1
4025	1099	1
4662	1099	1
4976	1099	1
4988	1099	1
5302	1099	1
5420	1099	1
5572	1099	1
5889	1099	1
5990	1099	1
6126	1099	1
6351	1099	1
6359	1099	1
6362	1099	1
6527	1099	1
6927	1099	1
7186	1099	1
7624	1099	1
8690	1099	1
8741	1099	1
8959	1099	1
8999	1099	1
9753	1099	1
9779	1099	1
9780	1099	1
10443	1099	1
10625	1099	1
10819	1099	1
236	1100	1
1058	1100	1
1194	1100	1
1762	1100	1
3248	1100	1
3249	1100	1
3250	1100	1
3251	1100	1
3252	1100	1
3253	1100	1
3490	1100	1
3717	1100	1
7201	1100	1
9089	1100	1
2	1101	1
4212	1101	1
4323	1101	1
4434	1101	1
4545	1101	1
4656	1101	1
4767	1101	1
4860	1101	1
4878	1101	1
4989	1101	1
5100	1101	1
5211	1101	1
939	1102	1
1003	1102	1
2209	1102	1
3989	1102	1
4301	1102	1
4634	1102	1
4645	1102	1
4657	1102	1
4668	1102	1
4679	1102	1
4690	1102	1
4701	1102	1
4712	1102	1
4738	1102	1
6854	1102	1
6908	1102	1
7228	1102	1
8681	1102	1
9588	1102	1
10207	1102	1
10544	1102	1
10582	1102	1
10746	1102	1
3484	1103	1
3485	1103	1
3490	1103	1
1358	1104	1
1360	1104	1
1724	1104	1
2876	1104	1
3259	1104	1
3260	1104	1
3261	1104	1
3262	1104	1
3263	1104	1
3264	1104	1
3490	1104	1
6392	1104	1
6412	1104	1
285	1105	1
1617	1105	1
2526	1105	1
2551	1105	1
2744	1105	1
3213	1105	1
3265	1105	1
3266	1105	1
3267	1105	1
3269	1105	1
3270	1105	1
3490	1105	1
4981	1105	1
7035	1105	1
10156	1105	1
10175	1105	1
1153	1106	1
2398	1106	1
2499	1106	1
2553	1106	1
2678	1106	1
2850	1106	1
2945	1106	1
2990	1106	1
3254	1106	1
3255	1106	1
3256	1106	1
3258	1106	1
3490	1106	1
3579	1106	1
5637	1106	1
5804	1106	1
6094	1106	1
6153	1106	1
7656	1106	1
9378	1106	1
1240	1107	1
1480	1107	1
1900	1107	1
1967	1107	1
2711	1107	1
2713	1107	1
2714	1107	1
3490	1107	1
6089	1107	1
6845	1107	1
6856	1107	1
7645	1107	1
7768	1107	1
9267	1107	1
1243	1108	1
3501	1108	1
5443	1108	1
7472	1108	1
3579	1109	1
1065	1110	1
2617	1110	1
3579	1110	1
3827	1110	1
7237	1110	1
9793	1110	1
10548	1110	1
10694	1110	1
3579	1111	1
3579	1112	1
6801	1112	1
128	1113	1
1412	1113	1
2680	1113	1
3103	1113	1
3989	1113	1
4806	1113	1
4853	1113	1
5101	1113	1
5112	1113	1
5123	1113	1
5134	1113	1
5145	1113	1
5156	1113	1
5167	1113	1
5178	1113	1
5189	1113	1
5200	1113	1
6150	1113	1
7035	1113	1
7349	1113	1
7654	1113	1
8592	1113	1
1246	1114	1
3579	1114	1
3698	1114	1
4982	1114	1
7570	1114	1
7686	1114	1
7781	1114	1
9418	1114	1
1229	1115	1
1230	1115	1
2997	1115	1
3579	1115	1
6017	1115	1
6569	1115	1
8293	1115	1
8475	1115	1
8683	1115	1
9407	1115	1
10432	1115	1
3590	1116	1
4001	1116	1
7688	1116	1
9370	1116	1
2281	1117	1
3590	1117	1
1054	1118	1
1276	1118	1
1295	1118	1
1310	1118	1
2987	1118	1
3282	1118	1
3283	1118	1
3284	1118	1
3285	1118	1
3286	1118	1
3396	1118	1
3590	1118	1
3590	1119	1
3768	1119	1
2022	1120	1
3590	1120	1
5588	1120	1
6770	1120	1
8531	1120	1
9200	1120	1
9347	1120	1
53	1121	1
924	1121	1
1449	1121	1
2123	1121	1
2221	1121	1
2276	1121	1
2398	1121	1
2581	1121	1
3590	1121	1
4268	1121	1
4915	1121	1
5484	1121	1
5536	1121	1
6132	1121	1
6293	1121	1
7407	1121	1
7488	1121	1
9454	1121	1
10189	1121	1
10245	1121	1
10551	1121	1
1475	1122	1
2477	1122	1
2987	1122	1
3167	1122	1
3492	1122	1
3601	1122	1
4657	1122	1
5112	1122	1
6212	1122	1
6217	1122	1
6879	1122	1
7169	1122	1
8424	1122	1
8657	1122	1
8823	1122	1
10667	1122	1
1185	1123	1
2321	1123	1
2360	1123	1
2563	1123	1
2884	1123	1
2942	1123	1
3276	1123	1
3277	1123	1
3278	1123	1
3280	1123	1
3281	1123	1
3601	1123	1
5490	1123	1
7756	1123	1
1423	1124	1
3482	1124	1
3989	1124	1
4379	1124	1
4390	1124	1
4401	1124	1
4412	1124	1
5460	1124	1
3601	1125	1
2499	1126	1
3601	1126	1
6223	1126	1
10723	1126	1
1751	1127	1
3601	1127	1
4801	1127	1
5126	1127	1
6239	1127	1
624	1128	1
1401	1128	1
1492	1128	1
1601	1128	1
1944	1128	1
2208	1128	1
2392	1128	1
3169	1128	1
3601	1128	1
3955	1128	1
7689	1128	1
8245	1128	1
9342	1128	1
9962	1128	1
10055	1128	1
10074	1128	1
10657	1128	1
227	1129	1
2311	1129	1
2721	1129	1
3287	1129	1
3288	1129	1
3289	1129	1
3291	1129	1
3292	1129	1
3293	1129	1
3294	1129	1
3601	1129	1
5288	1129	1
7759	1129	1
2565	1130	1
3601	1130	1
4219	1130	1
4617	1130	1
4829	1130	1
1383	1131	1
2136	1131	1
3601	1131	1
4751	1131	1
4923	1131	1
8475	1131	1
2527	1132	1
3601	1132	1
6039	1132	1
9834	1132	1
1009	1133	1
1540	1133	1
2427	1133	1
2642	1133	1
2724	1133	1
3120	1133	1
3303	1133	1
3304	1133	1
3305	1133	1
3306	1133	1
3307	1133	1
3612	1133	1
4290	1133	1
4744	1133	1
10844	1133	1
1281	1134	1
1472	1134	1
2801	1134	1
3172	1134	1
3295	1134	1
3296	1134	1
3297	1134	1
3298	1134	1
3299	1134	1
3300	1134	1
3302	1134	1
3612	1134	1
3942	1134	1
4149	1134	1
4581	1134	1
4605	1134	1
4984	1134	1
4996	1134	1
6432	1134	1
7590	1134	1
7989	1134	1
1207	1135	1
3486	1135	1
3989	1135	1
4268	1135	1
4279	1135	1
4290	1135	1
4301	1135	1
4312	1135	1
4324	1135	1
4335	1135	1
4346	1135	1
4357	1135	1
4368	1135	1
282	1136	1
1341	1136	1
1776	1136	1
2010	1136	1
3612	1136	1
4266	1136	1
4573	1136	1
4762	1136	1
6549	1136	1
10818	1136	1
1867	1137	1
3308	1137	1
3309	1137	1
3310	1137	1
3311	1137	1
3313	1137	1
3314	1137	1
3315	1137	1
3612	1137	1
5689	1137	1
6020	1137	1
6408	1137	1
6412	1137	1
6912	1137	1
6923	1137	1
7522	1137	1
8286	1137	1
10152	1137	1
352	1138	1
3612	1138	1
4013	1138	1
4320	1138	1
4360	1138	1
5375	1138	1
6531	1138	1
6646	1138	1
6779	1138	1
7565	1138	1
2450	1139	1
3353	1139	1
3612	1139	1
4110	1139	1
4980	1139	1
7230	1139	1
8589	1139	1
8719	1139	1
1206	1140	1
1620	1140	1
1622	1140	1
1710	1140	1
2284	1140	1
3277	1140	1
3319	1140	1
3320	1140	1
3321	1140	1
3322	1140	1
3612	1140	1
6145	1140	1
6546	1140	1
7546	1140	1
993	1141	1
1543	1141	1
2423	1141	1
2774	1141	1
3461	1141	1
3583	1141	1
3612	1141	1
4802	1141	1
5007	1141	1
5077	1141	1
5698	1141	1
6225	1141	1
7879	1141	1
8790	1141	1
9658	1141	1
1288	1142	1
1670	1142	1
1818	1142	1
3316	1142	1
3317	1142	1
3318	1142	1
3612	1142	1
4488	1142	1
4812	1142	1
5512	1142	1
6990	1142	1
10012	1142	1
10533	1142	1
3623	1143	1
1958	1144	1
2583	1144	1
3623	1144	1
2253	1145	1
3623	1145	1
5738	1145	1
7793	1145	1
8308	1145	1
8413	1145	1
1463	1146	1
1559	1146	1
2927	1146	1
3627	1146	1
3989	1146	1
4164	1146	1
4423	1146	1
4435	1146	1
4446	1146	1
4457	1146	1
4468	1146	1
4479	1146	1
4490	1146	1
4501	1146	1
4512	1146	1
4523	1146	1
6030	1146	1
7558	1146	1
9163	1146	1
10609	1146	1
144	1147	1
261	1147	1
2663	1147	1
3048	1147	1
3223	1147	1
3338	1147	1
3623	1147	1
3882	1147	1
4147	1147	1
6346	1147	1
8109	1147	1
8526	1147	1
8586	1147	1
1265	1148	1
2359	1148	1
3196	1148	1
3261	1148	1
3325	1148	1
3326	1148	1
3327	1148	1
3328	1148	1
3623	1148	1
3747	1148	1
5923	1148	1
302	1149	1
1598	1149	1
2430	1149	1
3341	1149	1
3342	1149	1
3343	1149	1
3344	1149	1
3345	1149	1
3347	1149	1
3623	1149	1
3911	1149	1
6879	1149	1
9779	1149	1
1071	1150	1
1333	1150	1
1473	1150	1
1483	1150	1
1753	1150	1
1940	1150	1
2208	1150	1
2217	1150	1
2904	1150	1
3353	1150	1
3354	1150	1
3355	1150	1
3623	1150	1
4287	1150	1
6590	1150	1
7067	1150	1
305	1151	1
994	1151	1
1984	1151	1
3549	1151	1
3623	1151	1
3759	1151	1
4052	1151	1
4356	1151	1
6255	1151	1
9071	1151	1
9286	1151	1
9938	1151	1
10375	1151	1
1670	1152	1
1775	1152	1
3329	1152	1
3330	1152	1
3331	1152	1
3332	1152	1
3333	1152	1
3334	1152	1
3336	1152	1
3623	1152	1
9023	1152	1
1041	1153	1
1106	1153	1
1192	1153	1
1470	1153	1
1552	1153	1
1879	1153	1
3337	1153	1
3338	1153	1
3339	1153	1
3340	1153	1
3634	1153	1
10733	1153	1
2642	1154	1
3160	1154	1
3634	1154	1
3645	1154	1
4479	1154	1
5799	1154	1
6101	1154	1
95	1155	1
1028	1155	1
1798	1155	1
2603	1155	1
2692	1155	1
3528	1155	1
3634	1155	1
3851	1155	1
3915	1155	1
4178	1155	1
4595	1155	1
4857	1155	1
6773	1155	1
8586	1155	1
9276	1155	1
10126	1155	1
1924	1156	1
3436	1156	1
3634	1156	1
5651	1156	1
7073	1156	1
10744	1156	1
1171	1157	1
1766	1157	1
3521	1157	1
3531	1157	1
3575	1157	1
3989	1157	1
4107	1157	1
4844	1157	1
4990	1157	1
5001	1157	1
5012	1157	1
5023	1157	1
5034	1157	1
5045	1157	1
5056	1157	1
5067	1157	1
5078	1157	1
5089	1157	1
6156	1157	1
8832	1157	1
10122	1157	1
1463	1158	1
3634	1158	1
1594	1159	1
2499	1159	1
3634	1159	1
4763	1159	1
4796	1159	1
57	1160	1
372	1160	1
373	1160	1
374	1160	1
375	1160	1
504	1160	1
624	1160	1
972	1160	1
1357	1160	1
1385	1160	1
1522	1160	1
2062	1160	1
2826	1160	1
2980	1160	1
3163	1160	1
3575	1160	1
3634	1160	1
3757	1160	1
3947	1160	1
5352	1160	1
5375	1160	1
6789	1160	1
7464	1160	1
8234	1160	1
9123	1160	1
9583	1160	1
10008	1160	1
10259	1160	1
10548	1160	1
10862	1160	1
3634	1161	1
93	1162	1
3634	1162	1
3729	1162	1
4103	1162	1
5867	1162	1
9664	1162	1
1377	1163	1
1724	1163	1
1768	1163	1
2097	1163	1
2892	1163	1
3184	1163	1
3348	1163	1
3349	1163	1
3350	1163	1
3351	1163	1
3352	1163	1
3645	1163	1
3701	1163	1
3740	1163	1
3786	1163	1
4843	1163	1
4975	1163	1
5010	1163	1
5167	1163	1
5398	1163	1
5660	1163	1
6091	1163	1
6446	1163	1
6681	1163	1
6903	1163	1
7167	1163	1
7569	1163	1
7585	1163	1
7907	1163	1
7923	1163	1
8094	1163	1
9689	1163	1
9780	1163	1
10248	1163	1
10569	1163	1
10644	1163	1
3645	1164	1
8178	1164	1
1791	1165	1
3645	1165	1
9605	1165	1
10713	1165	1
1296	1166	1
1454	1166	1
1670	1166	1
2746	1166	1
3356	1166	1
3475	1166	1
3645	1166	1
4113	1166	1
4902	1166	1
6321	1166	1
6324	1166	1
